2,4.9336985880000013,0.26262626262626265,1.1457436400999998,7.5609643305924754,57.168181608491722,-16.562344,15.826843999999999,0.049520430992683551,0.30094545807265288,0.28298249896203442,11.96284649522544,-0.28534032370258994,-0.6373691364652618,7.523064521350777,5.0459301346000016,0.2222222222222222,-8.5452698348000027,9.4800970653879819,89.872240369177817,-19.531578,12.326414999999999,0.010400919392239399,0.31122329176745289,0.44486758982743035,18.968968393461925,0.35673311509810174,-0.97173138294509,9.432577482612377,4.9410536029999994,0.24242424242424243,0.22446334739999999,7.9913925371359209,63.862354682591693,-15.486335999999998,17.420425000000002,0.016978364113724036,0.28131496243111281,0.31611865567882952,12.102503221809823,0.4755892512973768,-0.5498451829012021,7.951335179437839,4.0334960694949027,0.30303030303030304,15.867618227355504,5.631547997283648,31.714332845709471,5.520577489768363,25.057253317193009,0.022316243238352282,0.26081679149975878,0.15698594758626222,5.7965220746774069,-0.1423097109329512,-1.212001585080247,5.603319508760176
2,4.7085542950000017,0.24242424242424243,1.2906641590999994,7.3748796535149204,54.388849903828351,-15.990288,16.344418000000001,0.049405333144954051,0.3054107563059793,0.26922480702395157,11.770800648198248,-0.24695590121584682,-0.5161795299079137,7.337912605420567,4.8597400105999995,0.2222222222222222,-8.6227696347999991,9.1887942786005326,84.433940294441868,-19.531578,10.310603,0.010237581666321447,0.31445240189752277,0.41794800445748698,18.040824119509821,0.18943807100572366,-1.293913127558745,9.142734869364716,4.8036242500000004,0.23232323232323232,0.10596633000000004,7.7383096903534865,59.881436863818678,-14.6827345,18.646255,0.023078939930483235,0.27787186798248231,0.2964131124759028,11.465398600780718,0.530827740271972,-0.3981139364200885,7.699520926342138,4.1353686748543428,0.30303030303030304,15.466328532795663,5.8204676750385023,33.877843956168107,4.4276396405838847,26.649773013459757,0.019317758433068901,0.27786347842491915,0.16769532758303232,6.6182521587090566,-0.1404830236782845,-1.1574517162136875,5.791292214748486
2,4.3570131051999992,0.24242424242424243,0.94470733200000045,7.1717086584288428,51.433405081383228,-15.990288,16.344418000000001,0.045960841256165536,0.31157499401872224,0.25459535515284665,11.240639042103153,-0.20447320352921988,-0.5322247023613547,7.135760017725469,4.7905486100000001,0.20202020202020202,-9.010677117400002,9.3102236394039846,86.68026421571679,-19.531578,10.310603,0.013972089448232543,0.31368865281005842,0.42906730786779768,18.355932159066146,0.23408348783221403,-1.3326223819866991,9.26355555786004,4.6772273680000005,0.2222222222222222,-0.00054480669999995351,7.8490765216541938,61.608002242783101,-15.826843999999999,18.646255,0.016426277448955945,0.29870497839293791,0.30495961110177683,12.443626896339849,0.5348844802385078,-0.31122933709738154,7.80973253193445,4.0697896955233706,0.26262626262626265,15.661956267751641,5.9043174620296899,34.860964692428716,4.4276396405838847,26.649773013459757,0.024339498519419404,0.26979491367884911,0.17256177522752214,6.5729191884991929,-0.272283054202106,-1.1414064374334372,5.874721699408783
2,4.2732478752,0.2222222222222222,0.80251088499999979,6.8145639002866609,46.438281151090145,-17.829035000000001,14.546532000000001,0.047140740201840545,0.28153074165786085,0.22986949169789667,9.1303446774604033,-0.26499151582988695,-0.499347476234139,6.780405470145516,4.9515410879999999,0.20202020202020202,-9.0928078450000029,9.4970302160808249,90.193582925152185,-19.531578,11.849703,0.010227977067664684,0.29889191695936951,0.44645823547950397,18.270188978865168,0.3828912964784769,-1.167203412996971,9.449425754822387,4.6397713408000012,0.2222222222222222,-0.39703314500000014,7.3583054666909016,54.144659341133206,-15.826843999999999,17.910757,0.018815068602885666,0.27795522240821158,0.26801606373860909,10.363160070678134,0.47594496949701776,-0.0642481896615128,7.321421497750411,3.8321068215381557,0.20202020202020202,15.52814211122911,5.6162079932796605,31.541792223778351,5.1033610870620167,26.336420796626978,0.020614088708206302,0.27231625347531646,0.15613187150770291,5.8850305924046209,-0.19593961963555506,-1.076817065107753,5.588056397491043
2,3.9934859209999991,0.21212121212121213,0.78507683979999998,6.4133950109789355,41.131635566849496,-17.829035000000001,13.089153999999999,0.038243714263519586,0.25766810703970111,0.20360159605590517,7.4487598198092133,-0.36965619331292,-0.5716472535252635,6.381247465126314,4.9763301351999996,0.2222222222222222,-9.1881502933999979,9.343183057704973,87.295069649785248,-19.531578,11.849703,0.016709961700838279,0.29675472033474581,0.43211059476643604,17.387996591199936,0.4041859439503215,-1.1369764882506455,9.296349765003864,4.3482959048000005,0.24242424242424243,-0.58077161651999998,6.9208521392057749,47.898194332749156,-13.742929999999999,17.556626999999999,0.02179422493242893,0.29002694649908833,0.23709606194710819,9.3934146531419138,0.42502815386082665,-0.05743487477055931,6.886160932582222,3.762924709717463,0.20202020202020202,15.045509166225663,5.8231557631910666,33.909143042385331,4.7174012512766534,26.336420796626978,0.0294948126304421,0.26807189635535261,0.16785025805980755,6.2911637300458247,-0.18569305015650442,-1.2483214309449944,5.793966828690122
2,3.3032067253999999,0.21212121212121213,1.0137624807599999,5.6546221839938688,31.974752043715586,-12.639683,12.9529505,0.040587478895308213,0.27340115463961256,0.15827502261639256,5.9802306820805606,-0.13795918196003018,-0.7114771503007793,5.626278034658298,4.1877120084000019,0.21212121212121213,-9.5349242898999993,8.5427201912600044,72.978068266161372,-19.531578,8.4309949999999994,0.026623053701710135,0.32065374147040676,0.36124143791749758,16.060484135494079,0.26784298685298064,-1.295062102203919,8.499899269020766,3.7801912878000015,0.25252525252525254,-1.2549788283200005,6.0375264603068031,36.4517257589048,-13.034673,17.352323999999999,0.016945617862057824,0.26620480961218024,0.18043604250657888,6.507886943516727,0.5640456495261316,0.6667142414643097,6.00726297920407,3.3430588880051642,0.21212121212121213,14.101518095925471,5.9165198820403848,35.005207514579169,3.5008268731185224,23.931048149861489,0.03808805600653719,0.29650013057371649,0.173275777197167,7.2555610491853297,-0.09789163062546496,-1.4178108684889514,5.886862954021724
2,2.7199834263999998,0.1717171717171717,0.30141830280999993,4.9920316972199945,24.920380466049135,-9.7385479999999998,12.9529505,0.034269726744528745,0.25056405598060422,0.12335588330694312,4.2554434674251835,-0.01915395645029475,-0.7095213929884343,4.967008824371932,3.7212152092000008,0.21212121212121213,-9.2494418465000035,7.3016723083556654,53.314418498607949,-19.531578,8.4309949999999994,0.026228621473700045,0.29168038276916997,0.26390637156810859,10.46749368232166,0.28000256244807836,-0.858531910622121,7.265072216683181,3.0194948794999998,0.24242424242424243,-0.26273651305000006,5.2968896857043894,28.05704034252155,-12.476238,17.352323999999999,0.024666066919230907,0.27617076928112927,0.1388823496954813,5.1710586643588039,0.5933768185534589,0.9010997742676943,5.270338693015501,2.8183188528615846,0.1919191919191919,12.851167283748243,5.1038189602848627,26.048967979363258,3.5008268731185224,21.746645426363557,0.043095269873178535,0.33061476424018654,0.12894239149784834,6.0833665373186152,0.11509053468882248,-1.2378626363403755,5.07823574675001
2,2.3036093858399997,0.15151515151515152,1.22828297007,4.7215845753837504,22.29336090250175,-8.3901339999999998,12.258313000000001,0.045779807393089338,0.24810587825948605,0.11035213646738395,3.8591026292507116,0.007893217530048359,-0.6256538049608524,4.6979173357432265,2.7950315653999991,0.1717171717171717,-10.081508931199995,6.2186873806303185,38.672072738010769,-19.531578,1.3211738000000002,0.028972588148525803,0.3408270141582937,0.19142676005315307,9.2909052684724927,-0.058855774016653664,-1.2887973463916442,6.18751581902064,1.9809433661999991,0.1717171717171717,-0.53500725724999987,4.050736014016465,16.408462255249997,-10.637491000000001,12.026767,0.038633659215792461,0.28678065004437081,0.081221888163487577,3.2943608091082113,0.8603514726824408,1.1702813837586667,4.030431444981727,2.6069892010052564,0.16161616161616163,12.380163854988471,5.1994010931506258,27.033771727455921,2.2928752190766986,21.746645426363557,0.030266255463157352,0.32770579172142317,0.13381717005090649,6.2532944692189032,0.12037561252884045,-1.0940207519657341,5.173338768163299
2,2.5570840770400003,0.20202020202020202,1.1758446159699993,5.2794398653752213,27.872485292113137,-12.340035,13.68845,0.030383113759159291,0.29087595142167355,0.13796880219596011,5.4446464338278568,-0.026274987977010198,0.029561321409529384,5.25297634100821,3.1265507282000002,0.1717171717171717,-9.7746424675000032,7.6423271055944468,58.405163588903591,-19.531578,5.0940099999999999,0.036778650428242354,0.34926148164349746,0.28910555976507302,13.838806171326814,0.006275519853815737,-1.456796118709134,7.604019460325871,2.4215616436,0.13131313131313133,-0.11699878499999955,4.7911923794097238,22.955524416513814,-12.122109,17.897137000000001,0.047224802661098027,0.24745845106322545,0.11362984586174293,3.8831571885706317,0.6912499142554235,1.3352179769501564,4.76717622627365,2.9470276339276427,0.1717171717171717,13.018279529251727,5.9970678278800698,35.964822532194177,2.2928752190766986,23.675564512014304,0.057237448432668744,0.29689956504442649,0.17802587153436117,7.4023327576244391,-0.09274573270743432,-1.3314876506164994,5.967007148216955
2,3.5569538251999995,0.20202020202020202,1.5607556613499995,6.5599394877945318,43.032806083525983,-15.254789000000001,15.486335999999998,0.043136014210906536,0.313207725402808,0.21301239011345416,9.5200097818454577,-0.4374447489041548,-0.07987710802253156,6.5270573785351935,3.7396025927999994,0.18181818181818182,-9.7829508592999961,8.5451354253416199,73.019339437428314,-19.531578,8.1177270000000004,0.022886596349193145,0.36954102604720668,0.3614457302152701,18.620548440646893,0.169214377828792,-1.4038276987552478,8.502302396589645,3.9193912687000001,0.1919191919191919,0.068646554599999896,6.3523350222874422,40.3521602353796,-15.990288,17.897137000000001,0.020262592547601366,0.27449749193199008,0.19974319316512887,7.4933014000196287,0.35464394251251563,0.19381594713173067,6.320493543468405,3.3236585074585583,0.23232323232323232,14.643670574167034,6.2401415512158378,38.939366579210407,2.4492399537293705,25.258264942794128,0.037042937830240139,0.32759121700330102,0.19274986456709162,8.9871054335224034,-0.2841990417094849,-1.279906536949192,6.208862449226775
2,4.6787256064000005,0.23232323232323232,1.3623071790000003,7.4376755522746736,55.319017620904368,-15.254789000000001,15.486335999999998,0.041990273357154231,0.29424008806899221,0.27382913722347618,11.406277219729963,-0.3123448956889804,-0.6625223747209148,7.400393735788342,5.1765492899999996,0.20202020202020202,-8.8665738450000013,9.6312794068942473,92.761543013665218,-19.531578,13.443282999999999,0.01499316949721427,0.28851153319644229,0.45916963791764231,18.053210236859062,0.371317445847145,-1.1170981118363097,9.583002013123474,5.6064074856000001,0.25252525252525254,0.36352706023999998,8.2637043335550171,68.288809312415978,-16.344418000000001,18.741598,0.017807599840059092,0.26379041098844197,0.33802960609645938,12.357893691193457,0.37253636266846857,-0.5029871027344734,8.222281995850775,3.9592651533258176,0.2828282828282828,16.036634531383932,6.1657406083252804,38.016357249151397,2.0029785327573109,25.46859346192451,0.028334800346396679,0.29025516973270843,0.18818096838329937,7.752391177103366,-0.43010810051344883,-1.0073722373260858,6.134834445741783
2,4.6774997950000001,0.24242424242424243,1.4985106367999999,7.7077977311748693,59.410145864704461,-14.219643,17.829035000000001,0.043424784933359231,0.27620580693618663,0.29408022203028628,11.55840181633778,-0.21591994448567353,-0.7486637024497163,7.669161910277903,5.4725194405999966,0.21212121212121213,-8.1855564097499993,9.8199454838370261,96.431329305531222,-19.531578,13.443282999999999,0.015798795285784872,0.27873735950429379,0.47733508006237912,18.252588056505317,0.3455815010693747,-1.0818548220546027,9.77072238948973,5.6766884960000015,0.26262626262626265,0.10133538444,8.6546244007273447,74.902523517665159,-16.930092000000002,18.741598,0.020159399448015782,0.27229452527975395,0.37076749141244314,13.90085365067646,0.23476369192165594,-0.5588496676510397,8.611242551600117,4.1667272746860498,0.2727272727272727,16.083867118819814,6.2768545435366976,39.39890296071728,2.0029785327573109,27.552155389697084,0.02881118352332079,0.26926066745271754,0.1950245696555504,7.3813453467280929,-0.3618258007238687,-0.950965278972943,6.245391415364621
2,4.7664406705999998,0.21212121212121213,1.8371125150000001,7.9262105029436523,62.824812936974261,-13.606728,17.829035000000001,0.035786325182550961,0.26823611993546148,0.31098282403802302,11.800418643100864,-0.2571840510293432,-0.7566270973678839,7.886479874291477,5.0624107506000007,0.18181818181818182,-8.3436886622499973,9.8214595415243071,96.461067525798839,-19.531578,15.213927999999999,0.0079481155540536228,0.3124563164266389,0.47748228425270312,20.399091914654043,0.363355343614698,-1.0537964437304956,9.772228857867628,4.8064845336000008,0.24242424242424243,-0.36611495779999997,8.3637087002904114,69.951623223313518,-17.148018,16.575964000000003,0.019246975933968215,0.29396266473312882,0.3462605349554016,14.241649632807485,0.08094436228580187,-0.6155113531745808,8.321785084408296,4.0044838656382566,0.2828282828282828,16.16369801759933,6.2608417555158518,39.19813948761081,3.5106164437655591,27.552155389697084,0.02496154660991182,0.2803480538883798,0.19403079046367352,7.6594889782762836,-0.30648004441715887,-0.8938827924751536,6.229458892450829
2,4.9127231872000001,0.1919191919191919,1.6479258987499998,8.1496137868222203,66.416204874362819,-13.797412,17.965239,0.037068076120518219,0.29212069218794362,0.32876021412809564,13.749508973456788,-0.15978302085146237,-0.8810028843467301,8.108763335159017,5.3808544659999997,0.18181818181818182,-7.8553992271999995,10.208600242043914,104.21551890185908,-19.531578,15.213927999999999,0.0087538238133641443,0.30754348730712966,0.51586681856420358,21.785503971427133,0.3061250431819646,-1.2009621998639408,10.157428991277296,4.5828384165999987,0.2222222222222222,0.37060962329999986,8.4941901826670811,72.151266859317815,-17.148018,16.575964000000003,0.017731730092683987,0.31818976069813232,0.35714877095362263,15.812429549756811,0.11248803091520042,-0.8164346691289253,8.451612520148132,3.9133172225551043,0.29292929292929293,16.401446302301316,6.022519037481497,36.270735556827056,3.5106164437655591,26.769947173174629,0.017786902102630016,0.31676689546345516,0.17954014100629434,7.8950684710709904,-0.36375507739930335,-0.8230025017712275,5.992330782029542
2,4.7902762774000003,0.16161616161616163,1.9035797945500008,8.7739586327625076,76.982350089427726,-15.527196,17.965239,0.043046502725782164,0.30608621679825354,0.38106263294266712,16.973584146870408,-0.1848111787981314,-0.8192941220082886,8.72997861329187,5.8801764600000004,0.21212121212121213,-7.8552630137000019,10.182661734801792,103.68660000539666,-19.531578,18.074202,0.0097185503077057145,0.29098337579572447,0.51324867002671426,20.197042663679937,0.38385398484472333,-0.9590518383255509,10.131620502434085,4.8822137040000007,0.20202020202020202,0.53895710240000017,8.4327037708929122,71.110492887631537,-16.644065999999999,17.638349999999999,0.019970956787412102,0.30890073028690329,0.35199693979377528,15.365987532619958,0.21488454680717903,-0.7501237125768072,8.390434312880068,4.4721540283545345,0.29292929292929293,16.625377934154848,6.2342897423778068,38.866368591917144,2.8910130249629651,27.682460507492031,0.010386576472788138,0.30487024115941275,0.19238852452998967,8.2564610176567488,-0.25911596831860495,-0.9849837940092208,6.2030399729485834
2,4.989814313200001,0.1919191919191919,0.9414384062000003,8.9461269795659959,80.033187934518622,-15.799602999999999,17.883516,0.045648506427571137,0.31232128125589254,0.39616428027586631,17.728231553989396,-0.06019196648431803,-0.8639964869899686,8.901283955428758,5.9658484780000016,0.23232323232323232,-7.2136084566500021,10.21209490368911,104.2868823219531,-19.531578,18.074202,0.01044688603936886,0.28732561957251862,0.51622006749366856,20.469760164837982,0.2571612566512325,-1.0770702553949678,10.160906135711203,5.3496640796000019,0.21212121212121213,1.0077695055499998,8.980836236037149,80.655419498517915,-17.829035000000001,18.01972,0.017467196871382165,0.29718976668022351,0.39924432651766378,16.586178633153761,0.2123568286662792,-0.7758137378622298,8.935819229568867,5.0066458047714768,0.30303030303030304,16.497177264571803,6.6747624914104549,44.552454316739897,2.8910130249629651,27.699454030323956,0.018029869905449629,0.30267433591477827,0.22053464886786256,9.4044848707627207,-0.29457425024085226,-0.9247509278408872,6.6413048246238855
2,5.0039795306000006,0.20202020202020202,1.2867142733999999,8.2537548681403425,68.124469423350405,-15.799602999999999,19.000385000000001,0.042654635971809844,0.30776133312795168,0.33721612364558484,14.807461966135564,-0.20719217215505056,-0.6687407155253058,8.212382402757248,5.5682704960000011,0.2222222222222222,-7.5876232236500014,10.165289209827673,103.33310471943891,-19.531578,17.474907000000002,0.008834296283826041,0.30721072380540709,0.51149886836122316,21.33147330847553,0.2907245275021975,-1.0284686655333533,10.114335058334014,5.0976875806999988,0.20202020202020202,0.54413288479999922,9.0069574665068899,81.125282803464202,-17.829035000000001,18.01972,0.011167350586058847,0.29241555849275458,0.40157014987714801,16.10557159771496,0.38482039214118297,-0.7460815624240009,8.961809525728025,4.5116742019815197,0.2828282828282828,16.317690124246717,6.614474317173106,43.751270492542623,3.6084668618485494,27.699454030323956,0.022408159867817308,0.2821878799131165,0.21656878893808598,8.7497714771895012,-0.3686728768271342,-1.0093785897631395,6.5813188486516285
2,4.5703077095999998,0.23232323232323232,1.0109022558,7.836046504710283,61.403624823982248,-15.390993,19.000385000000001,0.044286319089473357,0.30008632591808709,0.3039479428787123,13.005415382151071,-0.12889599178555938,-0.6358409851305442,7.796767828769973,5.727083737200001,0.2222222222222222,-7.9947354009999989,10.115316503481104,102.31962796559719,-19.531578,17.474907000000002,0.0064362925729485009,0.28796788501602771,0.50648215842970645,20.069252144209802,0.45528035386708426,-0.8069524393564214,10.06461284332096,4.7454653270999989,0.21212121212121213,0.58907997904999998,8.7247872400016053,76.121912383294841,-15.513576500000001,18.482810999999998,0.014558863079127793,0.29718461809360835,0.37680346629730926,15.638974657551255,0.3911651280703227,-0.883427967197858,8.681053695229737,3.9706708903242514,0.30303030303030304,16.29771066057334,6.1229881024635775,37.490983302910522,3.1685389872944372,26.953656131641381,0.022538495436502069,0.2814409293417921,0.18558036734940697,7.3766477936518697,-0.33435355095478825,-0.9466520131870713,6.092296239504561
2,4.2991265361999993,0.24242424242424243,1.2276019302999999,7.4766236107814059,55.899900617293994,-15.213927999999999,15.731501999999999,0.047961379635137975,0.29438453082831828,0.27670450805560565,11.632744226902739,-0.05522955682810599,-0.7082708502047157,7.439146564702234,5.8532081822000031,0.23232323232323232,-8.2001302458499961,9.8783344322281721,97.581491154944686,-19.531578,13.892754999999999,0.0093449401689167221,0.27897237925288682,0.48302838121697583,18.636612283039046,0.4071971309495543,-0.964495575139181,9.828818659604787,5.0659521470000008,0.2727272727272727,0.39893995869999999,8.428321675611798,71.036606267587672,-15.050485,18.482810999999998,0.014848307743492677,0.27990911316783357,0.35163120102455814,13.544354140456877,0.45214203092479144,-0.700882584156286,8.386074183127157,3.8666398288903685,0.2727272727272727,15.974047949302703,6.0311402184813989,36.374652334983857,3.1685389872944372,26.953656131641381,0.020632506982404555,0.29460575358908198,0.18005452905817004,7.43429940091566,-0.3455252927586462,-0.9371417783681242,6.0009087488174675
2,4.2525449552999994,0.2222222222222222,0.96146030804999949,6.9562016557767006,48.388741475830507,-11.863322999999999,15.540816,0.051517652011241782,0.29861684628287871,0.23952427030536086,10.165137463117961,0.20421227466919534,-0.759631963729166,6.921333257478085,5.9198117170000009,0.23232323232323232,-8.1712550594499991,10.349921554329493,107.1208761807742,-19.531578,14.764457,0.0088369670977455784,0.28820268895519396,0.53024833709483243,20.968434562095954,0.4027117394498049,-1.053255747529942,10.298041921596864,5.0152844640000005,0.26262626262626265,0.022064950700000009,7.8608537600513158,61.793021836912907,-15.050485,18.183164999999999,0.01726892687765888,0.26345450896398748,0.30587545809271888,11.166181182485444,0.37946301136397814,-0.43191820245124113,7.821450736183396,4.4236518408459027,0.26262626262626265,15.689241237419179,6.0862176246820257,37.042044974990119,2.9759446434237633,24.925935352664826,0.021794522525816522,0.26302986233885006,0.18335812262620105,6.7135373342845641,-0.32938806266892573,-1.115658582675381,6.055710076055509
2,3.8954194554000003,0.21212121212121213,0.94606930254999999,6.6800243095051801,44.62272477558016,-11.155064999999999,15.608917999999999,0.051525057226464166,0.30548597087891793,0.22088248763912177,9.4762872674969714,0.15122205817516954,-0.8255092381177263,6.646540267524478,5.5005773620000014,0.2222222222222222,-8.362076087300002,9.914103256251984,98.289443375626192,-19.531578,14.764457,0.0067490845926643922,0.31206388723696005,0.48653274470934987,20.762429296447639,0.4014784681509063,-0.963853206397324,9.864408190148557,4.0682616439999997,0.23232323232323232,-0.17107157556000005,7.0307490015289682,49.431431522500581,-14.287744500000001,16.793887999999999,0.014928826437956195,0.28746739138908395,0.24468558603637761,9.6914409779805659,0.30482561376996137,-0.5503126123673496,6.995506929971235,4.3558228047378718,0.30303030303030304,15.127554124157003,5.7230615346994416,32.75343332995633,2.9759446434237633,24.47242968328371,0.01828309641176849,0.25204167729608612,0.16212949498328352,5.7196200839662499,-0.22675142539634138,-1.2341672512528907,5.694374328814077
2,4.1114381402000006,0.24242424242424243,1.1714860763000003,6.9141335951714176,47.805243371878028,-14.532910999999999,15.976667000000001,0.045386812540990321,0.27899884798242008,0.23663595469079624,9.5000625873987055,0.04943250018397915,-0.7843091857234712,6.879476065672389,5.6732833459999981,0.25252525252525254,-8.6546411737000017,9.3017879595634749,86.52325924468002,-19.531578,12.203832,0.0059103166961106306,0.30327190367766843,0.42829013326116616,17.751217922634822,0.2913378160260322,-1.1339517977431608,9.255162162395276,4.1322772691999985,0.24242424242424243,0.24925235563999976,7.4750308528538687,55.876086251117229,-13.484144000000001,17.692830999999998,0.016891637806990132,0.30706027874875114,0.27658662694303005,11.786293253877249,0.41048230128806323,-0.6379979217765888,7.437561790573982,4.129283354171271,0.2828282828282828,15.248430939827262,5.6964650620901542,32.44971420361378,4.5839501206842002,23.987260808763104,0.015590108499398743,0.27746821268786165,0.16062608530788838,6.233219630146098,-0.2519837201891238,-1.255584687457444,5.667911172696485
2,4.233885096899999,0.25252525252525254,1.2952950904000002,6.9333834804580929,48.071806487089184,-14.532910999999999,15.976667000000001,0.044228387799966601,0.29633382867569347,0.23795544211109121,10.020177605663205,-0.022171425252099954,-0.8017815445252658,6.898629459698375,5.2774760171999988,0.2222222222222222,-8.8451898483999987,9.7783528668221855,95.616184788089654,-19.531578,11.781601,0.0069062378068489392,0.30676658169527676,0.47330011470104283,19.935926481547064,0.37424976071075633,-1.1689156644845184,9.729338258083576,4.2938145831999996,0.23232323232323232,0.14560151759999987,7.6402354228024532,58.373197315845381,-15.799602999999999,17.692830999999998,0.01019216640322932,0.30918580953372943,0.2889473267134347,12.263279455800596,0.3452294588097266,-0.4778471288922912,7.601938262225426,3.9516390219926354,0.24242424242424243,15.746630532295526,5.6871800020422105,32.344016375628833,4.5839501206842002,25.141036135567642,0.017944911560807717,0.28884048153057457,0.16010288105936293,6.4700863924103817,-0.29114521487189976,-1.1021159339983317,5.658672654596001
2,4.2431469360000014,0.23232323232323232,1.2128920001000005,6.9835294277842088,48.769683268728045,-12.571581,14.028957999999999,0.050479456993844346,0.29338539301284683,0.24140993218020323,10.22558056683596,-0.05326112943236056,-0.8489495562451235,6.94852404730967,5.5564207683999971,0.2222222222222222,-8.4019837721999995,9.8513391690276286,97.048883423217958,-19.531578,11.536434,0.0091039317603579459,0.28964788557732402,0.4803919729449293,19.054921551978168,0.29210963204331575,-1.290661268258707,9.801958711858859,4.7946347680000008,0.23232323232323232,0.11590920560000004,7.5646450409240522,57.22385459517686,-16.657684,16.616824999999999,0.021219186810763683,0.26773602486346482,0.28325808024612525,10.363772514868112,0.37585603562356595,-0.32364301429318454,7.526726781890326,4.2403461544390906,0.26262626262626265,15.462543334106245,5.8602947465519541,34.343054516464434,4.1480612399873138,25.997703408242909,0.019577465555383856,0.25904457711652767,0.16999811985649887,6.2460578704294569,-0.2285062078090883,-1.114265814964044,5.830919650561118
2,4.5888312948799985,0.26262626262626265,1.0723299759600002,7.1331360947835796,50.881630546704336,-17.148018,14.314985,0.042167124872452985,0.2865314873678228,0.25186407120618626,10.036497787942745,-0.0667763939701298,-0.5665152375959566,7.097380801481438,5.6935776931999964,0.24242424242424243,-8.4138334547999971,9.7618650310468258,95.294008884374861,-19.531578,10.991621,0.018763411252990164,0.28779654173080194,0.47170534397765546,18.495462962608563,0.22368884106091225,-1.368821406401541,9.712933068622018,4.750232486099998,0.23232323232323232,-0.26750361454999982,7.4789824232545667,55.935178087350756,-16.657684,16.575964000000003,0.02400708225351408,0.25891157913841001,0.27687913153238669,9.9572393999229512,0.5186458480416027,-0.19617598352049592,7.4414935534795195,4.3082922078693446,0.2828282828282828,15.356329477706492,6.0542077763829436,36.653431799615703,4.1480612399873138,25.997703408242909,0.02680755521221832,0.2816054792391004,0.18143448740809806,7.1229859556519441,-0.21798397712952017,-1.1593692357599354,6.023860679134233
2,4.6512125328800007,0.26262626262626265,1.1984543854599994,6.7516893985511981,45.585309734508634,-17.148018,14.314985,0.042840310284163033,0.27181318441255864,0.22564728318581753,8.6879419195391669,-0.1194726242876185,-0.5586134893893808,6.717846130804393,5.0011191920000018,0.2222222222222222,-8.4861574827999995,9.4204892901221697,88.745618465306492,-19.531578,10.991621,0.012424171256009694,0.30662433858998195,0.4392908114032677,18.406760666007855,0.1948576522098025,-1.2927209797429273,9.373268495069018,3.8625944371000016,0.20202020202020202,-0.36216508675000014,6.9849113852735192,48.788987060123631,-15.404613500000002,17.025434000000001,0.024530867606140531,0.29268312526100021,0.24150548594761223,9.8292543734742157,0.40493780353334785,-0.19076401889750816,6.949899077650149,3.7350302787829053,0.26262626262626265,14.890232405691915,5.7867857391387831,33.486889190699998,4.7902204526243644,25.004053547094788,0.022878810786875124,0.30743477276992515,0.16576010149396456,7.1372897361637238,-0.05842113356244301,-1.2015208372325827,5.7577791116708354
2,4.305255752599999,0.26262626262626265,1.2657389156999999,6.6037313740687154,43.609268060859485,-13.157256,13.3207,0.041482354465864554,0.29012025035642053,0.21586587690125492,8.8421879008899875,-0.1610791301114353,-0.8955050859535651,6.570629755225209,4.5998637700000007,0.20202020202020202,-8.7068071347999947,9.1226280168479921,83.222341933779944,-19.531578,8.4718559999999989,0.014411568516862018,0.32184742705866931,0.41195059257221067,17.928970107230182,0.2103029213252957,-1.256920943170332,9.076900270160632,3.8108370446000004,0.2222222222222222,-0.22187549959999991,6.7773517943035984,45.9324973437502,-14.900660500000001,17.910757,0.020485631577630458,0.29845493629029507,0.22736586185156374,9.3368384267763371,0.4446613887157122,0.058321718455303984,6.743379892184089,3.6769745528596047,0.24242424242424243,14.755774606400166,5.574418142645623,31.074137629056672,4.9397755167854358,24.60125847187895,0.022333783348018135,0.29627407059798916,0.15381698126383056,6.4419164717362634,-0.08598682025491197,-1.2003390827410751,5.546476021111613
2,4.1772244274000006,0.2727272727272727,1.1394782693499999,6.8033190001564305,46.2851494178895,-13.742929999999999,13.3207,0.044180511579268299,0.29129842150783053,0.22911148961855335,9.4955975055529507,-0.11733341773501976,-0.7927976677382063,6.769216935784419,4.7201314512000003,0.2222222222222222,-8.9161518624000013,9.0455993850976331,81.822868235678683,-19.531578,10.079058,0.015824077260461575,0.32553206252659472,0.40502319776660978,18.07749274214768,0.2970269864850225,-1.2061371306105435,9.000257749271512,4.4106771246000003,0.25252525252525254,-0.14737218420000009,7.2187939708366216,52.110986393387158,-14.900660500000001,17.910757,0.025221162729280145,0.26275635803043829,0.25794938264726691,9.2728324410252139,0.45607666617842,-0.23946557971729776,7.18260931204345,3.4855023889943286,0.2222222222222222,15.17190927054212,5.4167600377313248,29.341289306363059,4.5562455355943978,24.60125847187895,0.022226376772528259,0.3149168916816682,0.14523938206649695,6.4567689466121525,-0.24441094724791762,-0.993810754606804,5.389608187363848
